 H_2^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] SC+DS     SC+DPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   SI+SS     SI+SPEX   SC        SI        NEG       Total
  702.00  1.00E-04  2.55E-04  4.78E-04  5.75E-04  5.09E-04  6.52E-04  2.13E-03  1.44E-03  2.44E-03  2.59E-02  1.60E-03  3.61E-02
  700.00  1.01E-04  2.61E-04  4.83E-04  5.82E-04  5.14E-04  6.58E-04  2.16E-03  1.47E-03  2.47E-03  2.63E-02  1.63E-03  3.67E-02
  698.00  1.03E-04  2.65E-04  4.91E-04  5.91E-04  5.26E-04  6.72E-04  2.20E-03  1.49E-03  2.51E-03  2.67E-02  1.66E-03  3.73E-02
  696.00  1.03E-04  2.69E-04  5.04E-04  6.00E-04  5.32E-04  6.79E-04  2.24E-03  1.51E-03  2.56E-03  2.71E-02  1.69E-03  3.78E-02
  694.00  1.05E-04  2.72E-04  5.04E-04  6.09E-04  5.41E-04  6.87E-04  2.27E-03  1.53E-03  2.59E-03  2.75E-02  1.71E-03  3.83E-02
  692.00  1.08E-04  2.74E-04  5.16E-04  6.15E-04  5.45E-04  6.99E-04  2.31E-03  1.55E-03  2.63E-03  2.78E-02  1.74E-03  3.89E-02
  690.00  1.09E-04  2.80E-04  5.23E-04  6.29E-04  5.54E-04  7.11E-04  2.33E-03  1.57E-03  2.66E-03  2.83E-02  1.77E-03  3.94E-02
  688.00  1.11E-04  2.86E-04  5.34E-04  6.36E-04  5.65E-04  7.20E-04  2.38E-03  1.60E-03  2.71E-03  2.88E-02  1.80E-03  4.01E-02
  686.00  1.12E-04  2.91E-04  5.39E-04  6.44E-04  5.72E-04  7.32E-04  2.42E-03  1.63E-03  2.76E-03  2.92E-02  1.84E-03  4.07E-02
  684.00  1.15E-04  2.95E-04  5.44E-04  6.54E-04  5.79E-04  7.46E-04  2.46E-03  1.65E-03  2.79E-03  2.96E-02  1.87E-03  4.13E-02
  682.00  1.16E-04  2.96E-04  5.54E-04  6.65E-04  5.93E-04  7.55E-04  2.49E-03  1.68E-03  2.84E-03  3.00E-02  1.89E-03  4.19E-02
  680.00  1.16E-04  3.04E-04  5.62E-04  6.74E-04  6.00E-04  7.66E-04  2.54E-03  1.70E-03  2.88E-03  3.05E-02  1.92E-03  4.25E-02
  678.00  1.19E-04  3.07E-04  5.74E-04  6.87E-04  6.07E-04  7.84E-04  2.58E-03  1.73E-03  2.93E-03  3.10E-02  1.95E-03  4.33E-02
  676.00  1.20E-04  3.12E-04  5.82E-04  6.95E-04  6.16E-04  7.92E-04  2.62E-03  1.75E-03  2.97E-03  3.14E-02  1.99E-03  4.38E-02
  674.00  1.22E-04  3.17E-04  5.89E-04  7.05E-04  6.26E-04  8.02E-04  2.66E-03  1.78E-03  3.02E-03  3.18E-02  2.02E-03  4.44E-02
  672.00  1.23E-04  3.21E-04  5.98E-04  7.17E-04  6.35E-04  8.16E-04  2.70E-03  1.81E-03  3.06E-03  3.23E-02  2.06E-03  4.52E-02
  670.00  1.27E-04  3.27E-04  6.07E-04  7.27E-04  6.44E-04  8.26E-04  2.75E-03  1.83E-03  3.11E-03  3.29E-02  2.09E-03  4.59E-02
  668.00  1.29E-04  3.32E-04  6.17E-04  7.38E-04  6.53E-04  8.42E-04  2.80E-03  1.86E-03  3.16E-03  3.34E-02  2.13E-03  4.66E-02
  666.00  1.30E-04  3.36E-04  6.27E-04  7.50E-04  6.67E-04  8.51E-04  2.84E-03  1.90E-03  3.22E-03  3.39E-02  2.17E-03  4.73E-02
  664.00  1.32E-04  3.44E-04  6.36E-04  7.66E-04  6.78E-04  8.68E-04  2.88E-03  1.92E-03  3.25E-03  3.43E-02  2.20E-03  4.80E-02
  662.00  1.35E-04  3.48E-04  6.47E-04  7.76E-04  6.88E-04  8.78E-04  2.93E-03  1.96E-03  3.31E-03  3.49E-02  2.24E-03  4.88E-02
  660.00  1.35E-04  3.52E-04  6.57E-04  7.87E-04  6.96E-04  8.94E-04  2.99E-03  1.98E-03  3.37E-03  3.54E-02  2.28E-03  4.96E-02
  658.00  1.40E-04  3.61E-04  6.68E-04  8.00E-04  7.07E-04  9.05E-04  3.04E-03  2.02E-03  3.42E-03  3.61E-02  2.33E-03  5.04E-02
  656.00  1.41E-04  3.64E-04  6.73E-04  8.09E-04  7.20E-04  9.21E-04  3.08E-03  2.05E-03  3.47E-03  3.65E-02  2.36E-03  5.11E-02
  654.00  1.43E-04  3.70E-04  6.83E-04  8.24E-04  7.28E-04  9.39E-04  3.14E-03  2.08E-03  3.51E-03  3.70E-02  2.40E-03  5.18E-02
  652.00  1.46E-04  3.75E-04  6.97E-04  8.41E-04  7.40E-04  9.45E-04  3.18E-03  2.11E-03  3.57E-03  3.76E-02  2.44E-03  5.26E-02
  650.00  1.49E-04  3.82E-04  7.08E-04  8.51E-04  7.52E-04  9.65E-04  3.25E-03  2.14E-03  3.64E-03  3.81E-02  2.49E-03  5.35E-02
  648.00  1.50E-04  3.89E-04  7.23E-04  8.65E-04  7.65E-04  9.78E-04  3.29E-03  2.18E-03  3.70E-03  3.88E-02  2.53E-03  5.44E-02
  646.00  1.52E-04  3.93E-04  7.31E-04  8.77E-04  7.79E-04  9.97E-04  3.35E-03  2.21E-03  3.75E-03  3.94E-02  2.57E-03  5.52E-02
  644.00  1.53E-04  4.01E-04  7.41E-04  8.93E-04  7.89E-04  1.01E-03  3.40E-03  2.24E-03  3.81E-03  4.00E-02  2.61E-03  5.60E-02
  642.00  1.56E-04  4.04E-04  7.55E-04  9.06E-04  8.00E-04  1.03E-03  3.46E-03  2.28E-03  3.86E-03  4.05E-02  2.66E-03  5.69E-02
  640.00  1.59E-04  4.12E-04  7.66E-04  9.17E-04  8.13E-04  1.04E-03  3.51E-03  2.32E-03  3.93E-03  4.13E-02  2.71E-03  5.78E-02
  638.00  1.61E-04  4.20E-04  7.78E-04  9.34E-04  8.25E-04  1.06E-03  3.58E-03  2.36E-03  4.00E-03  4.19E-02  2.76E-03  5.88E-02
  636.00  1.63E-04  4.26E-04  7.93E-04  9.51E-04  8.39E-04  1.07E-03  3.64E-03  2.39E-03  4.07E-03  4.26E-02  2.81E-03  5.97E-02
  634.00  1.67E-04  4.34E-04  8.04E-04  9.67E-04  8.52E-04  1.09E-03  3.70E-03  2.43E-03  4.13E-03  4.32E-02  2.85E-03  6.06E-02
  632.00  1.70E-04  4.40E-04  8.14E-04  9.79E-04  8.66E-04  1.11E-03  3.77E-03  2.47E-03  4.19E-03  4.38E-02  2.91E-03  6.15E-02
  630.00  1.72E-04  4.49E-04  8.28E-04  1.00E-03  8.80E-04  1.13E-03  3.83E-03  2.51E-03  4.26E-03  4.46E-02  2.96E-03  6.26E-02
  628.00  1.74E-04  4.54E-04  8.41E-04  1.01E-03  8.96E-04  1.15E-03  3.90E-03  2.56E-03  4.33E-03  4.53E-02  3.02E-03  6.36E-02
  626.00  1.77E-04  4.62E-04  8.56E-04  1.03E-03  9.11E-04  1.17E-03  3.96E-03  2.59E-03  4.40E-03  4.60E-02  3.08E-03  6.47E-02
  624.00  1.81E-04  4.70E-04  8.70E-04  1.05E-03  9.21E-04  1.18E-03  4.04E-03  2.63E-03  4.48E-03  4.67E-02  3.13E-03  6.56E-02
  622.00  1.82E-04  4.79E-04  8.83E-04  1.06E-03  9.36E-04  1.20E-03  4.11E-03  2.67E-03  4.53E-03  4.75E-02  3.20E-03  6.67E-02
  620.00  1.86E-04  4.85E-04  8.99E-04  1.08E-03  9.53E-04  1.23E-03  4.18E-03  2.72E-03  4.62E-03  4.82E-02  3.24E-03  6.79E-02
  618.00  1.88E-04  4.96E-04  9.17E-04  1.10E-03  9.66E-04  1.25E-03  4.26E-03  2.77E-03  4.72E-03  4.91E-02  3.31E-03  6.91E-02
  616.00  1.92E-04  5.03E-04  9.27E-04  1.12E-03  9.87E-04  1.26E-03  4.33E-03  2.82E-03  4.78E-03  4.99E-02  3.38E-03  7.02E-02
  614.00  1.95E-04  5.10E-04  9.46E-04  1.14E-03  1.00E-03  1.29E-03  4.41E-03  2.87E-03  4.87E-03  5.07E-02  3.43E-03  7.14E-02
  612.00  1.98E-04  5.18E-04  9.58E-04  1.15E-03  1.02E-03  1.31E-03  4.49E-03  2.90E-03  4.96E-03  5.15E-02  3.49E-03  7.24E-02
  610.00  2.02E-04  5.28E-04  9.74E-04  1.18E-03  1.04E-03  1.33E-03  4.57E-03  2.95E-03  5.03E-03  5.23E-02  3.57E-03  7.37E-02
  608.00  2.05E-04  5.35E-04  9.89E-04  1.19E-03  1.05E-03  1.35E-03  4.64E-03  3.00E-03  5.11E-03  5.31E-02  3.63E-03  7.48E-02
  606.00  2.09E-04  5.43E-04  1.00E-03  1.21E-03  1.07E-03  1.37E-03  4.72E-03  3.05E-03  5.19E-03  5.38E-02  3.68E-03  7.59E-02
  604.00  2.12E-04  5.53E-04  1.02E-03  1.23E-03  1.08E-03  1.39E-03  4.79E-03  3.09E-03  5.26E-03  5.46E-02  3.75E-03  7.70E-02
  602.00  2.14E-04  5.62E-04  1.03E-03  1.25E-03  1.10E-03  1.41E-03  4.87E-03  3.14E-03  5.34E-03  5.53E-02  3.82E-03  7.81E-02
  600.00  2.17E-04  5.70E-04  1.05E-03  1.27E-03  1.12E-03  1.44E-03  4.96E-03  3.20E-03  5.44E-03  5.64E-02  3.89E-03  7.95E-02
  598.00  2.23E-04  5.81E-04  1.07E-03  1.29E-03  1.14E-03  1.45E-03  5.06E-03  3.25E-03  5.54E-03  5.75E-02  3.97E-03  8.10E-02
  596.00  2.24E-04  5.93E-04  1.09E-03  1.31E-03  1.15E-03  1.48E-03  5.15E-03  3.31E-03  5.63E-03  5.83E-02  4.04E-03  8.23E-02
  594.00  2.30E-04  6.00E-04  1.10E-03  1.33E-03  1.17E-03  1.50E-03  5.23E-03  3.35E-03  5.72E-03  5.92E-02  4.10E-03  8.35E-02
  592.00  2.34E-04  6.06E-04  1.13E-03  1.35E-03  1.19E-03  1.53E-03  5.32E-03  3.41E-03  5.81E-03  6.01E-02  4.19E-03  8.49E-02
  590.00  2.37E-04  6.23E-04  1.15E-03  1.38E-03  1.21E-03  1.56E-03  5.43E-03  3.47E-03  5.94E-03  6.12E-02  4.27E-03  8.65E-02
  588.00  2.40E-04  6.37E-04  1.17E-03  1.41E-03  1.24E-03  1.59E-03  5.55E-03  3.55E-03  6.05E-03  6.25E-02  4.37E-03  8.83E-02
  586.00  2.43E-04  6.44E-04  1.19E-03  1.44E-03  1.26E-03  1.61E-03  5.65E-03  3.61E-03  6.15E-03  6.35E-02  4.45E-03  8.97E-02
  584.00  2.50E-04  6.55E-04  1.20E-03  1.46E-03  1.28E-03  1.64E-03  5.75E-03  3.67E-03  6.24E-03  6.44E-02  4.54E-03  9.11E-02
  582.00  2.54E-04  6.66E-04  1.22E-03  1.48E-03  1.30E-03  1.66E-03  5.85E-03  3.73E-03  6.35E-03  6.55E-02  4.62E-03  9.26E-02
  580.00  2.58E-04  6.76E-04  1.25E-03  1.51E-03  1.32E-03  1.70E-03  5.96E-03  3.79E-03  6.46E-03  6.65E-02  4.71E-03  9.42E-02
  578.00  2.62E-04  6.88E-04  1.27E-03  1.53E-03  1.35E-03  1.72E-03  6.08E-03  3.86E-03  6.59E-03  6.78E-02  4.81E-03  9.59E-02
  576.00  2.66E-04  7.01E-04  1.29E-03  1.56E-03  1.37E-03  1.76E-03  6.18E-03  3.92E-03  6.68E-03  6.88E-02  4.89E-03  9.74E-02
  574.00  2.71E-04  7.10E-04  1.31E-03  1.59E-03  1.39E-03  1.78E-03  6.29E-03  3.99E-03  6.79E-03  6.99E-02  4.98E-03  9.90E-02
  572.00  2.75E-04  7.19E-04  1.33E-03  1.61E-03  1.41E-03  1.81E-03  6.40E-03  4.06E-03  6.91E-03  7.10E-02  5.07E-03  1.01E-01
  570.00  2.80E-04  7.35E-04  1.36E-03  1.65E-03  1.44E-03  1.85E-03  6.53E-03  4.13E-03  7.05E-03  7.23E-02  5.17E-03  1.02E-01
  568.00  2.85E-04  7.48E-04  1.38E-03  1.67E-03  1.47E-03  1.88E-03  6.67E-03  4.20E-03  7.18E-03  7.36E-02  5.30E-03  1.04E-01
  566.00  2.93E-04  7.65E-04  1.41E-03  1.70E-03  1.49E-03  1.91E-03  6.79E-03  4.27E-03  7.30E-03  7.49E-02  5.39E-03  1.06E-01
  564.00  2.94E-04  7.75E-04  1.43E-03  1.73E-03  1.51E-03  1.94E-03  6.91E-03  4.35E-03  7.41E-03  7.60E-02  5.49E-03  1.08E-01
  562.00  2.97E-04  7.87E-04  1.45E-03  1.76E-03  1.54E-03  1.97E-03  7.03E-03  4.41E-03  7.53E-03  7.72E-02  5.58E-03  1.10E-01
  560.00  3.04E-04  8.05E-04  1.48E-03  1.79E-03  1.57E-03  2.01E-03  7.18E-03  4.50E-03  7.69E-03  7.86E-02  5.71E-03  1.12E-01
  558.00  3.11E-04  8.17E-04  1.51E-03  1.82E-03  1.60E-03  2.05E-03  7.34E-03  4.60E-03  7.84E-03  8.02E-02  5.83E-03  1.14E-01
  556.00  3.16E-04  8.31E-04  1.53E-03  1.86E-03  1.63E-03  2.09E-03  7.47E-03  4.67E-03  7.98E-03  8.15E-02  5.94E-03  1.16E-01
  554.00  3.22E-04  8.47E-04  1.56E-03  1.89E-03  1.66E-03  2.12E-03  7.61E-03  4.76E-03  8.12E-03  8.29E-02  6.06E-03  1.18E-01
  552.00  3.26E-04  8.64E-04  1.59E-03  1.92E-03  1.68E-03  2.15E-03  7.77E-03  4.85E-03  8.27E-03  8.43E-02  6.19E-03  1.20E-01
  550.00  3.33E-04  8.79E-04  1.62E-03  1.96E-03  1.72E-03  2.20E-03  7.92E-03  4.92E-03  8.43E-03  8.59E-02  6.32E-03  1.22E-01
  548.00  3.40E-04  8.97E-04  1.64E-03  2.00E-03  1.75E-03  2.24E-03  8.10E-03  5.04E-03  8.61E-03  8.74E-02  6.47E-03  1.25E-01
  546.00  3.45E-04  9.12E-04  1.68E-03  2.04E-03  1.78E-03  2.28E-03  8.24E-03  5.11E-03  8.74E-03  8.90E-02  6.57E-03  1.27E-01
  544.00  3.51E-04  9.25E-04  1.70E-03  2.07E-03  1.80E-03  2.31E-03  8.40E-03  5.19E-03  8.88E-03  9.04E-02  6.70E-03  1.29E-01
  542.00  3.56E-04  9.46E-04  1.73E-03  2.11E-03  1.84E-03  2.36E-03  8.57E-03  5.32E-03  9.05E-03  9.19E-02  6.83E-03  1.31E-01
  540.00  3.65E-04  9.65E-04  1.77E-03  2.15E-03  1.88E-03  2.40E-03  8.76E-03  5.41E-03  9.26E-03  9.38E-02  7.00E-03  1.34E-01
  538.00  3.70E-04  9.84E-04  1.81E-03  2.20E-03  1.91E-03  2.45E-03  8.95E-03  5.52E-03  9.44E-03  9.56E-02  7.17E-03  1.36E-01
  536.00  3.76E-04  1.00E-03  1.84E-03  2.24E-03  1.95E-03  2.50E-03  9.12E-03  5.62E-03  9.61E-03  9.73E-02  7.32E-03  1.39E-01
  534.00  3.86E-04  1.02E-03  1.87E-03  2.27E-03  1.98E-03  2.53E-03  9.31E-03  5.71E-03  9.78E-03  9.89E-02  7.45E-03  1.41E-01
  532.00  3.89E-04  1.03E-03  1.90E-03  2.31E-03  2.01E-03  2.58E-03  9.48E-03  5.82E-03  9.95E-03  1.01E-01  7.60E-03  1.44E-01
  530.00  3.96E-04  1.05E-03  1.94E-03  2.36E-03  2.05E-03  2.63E-03  9.68E-03  5.94E-03  1.01E-02  1.02E-01  7.78E-03  1.46E-01
  528.00  4.08E-04  1.08E-03  1.98E-03  2.41E-03  2.09E-03  2.68E-03  9.90E-03  6.05E-03  1.04E-02  1.05E-01  7.94E-03  1.49E-01
  526.00  4.13E-04  1.10E-03  2.02E-03  2.46E-03  2.13E-03  2.74E-03  1.01E-02  6.18E-03  1.06E-02  1.06E-01  8.11E-03  1.52E-01
  524.00  4.21E-04  1.12E-03  2.05E-03  2.50E-03  2.17E-03  2.78E-03  1.03E-02  6.27E-03  1.08E-02  1.08E-01  8.27E-03  1.55E-01
  522.00  4.28E-04  1.13E-03  2.09E-03  2.55E-03  2.21E-03  2.83E-03  1.05E-02  6.40E-03  1.10E-02  1.10E-01  8.45E-03  1.58E-01
  520.00  4.35E-04  1.16E-03  2.13E-03  2.60E-03  2.25E-03  2.88E-03  1.08E-02  6.52E-03  1.12E-02  1.12E-01  8.64E-03  1.61E-01
  518.00  4.45E-04  1.18E-03  2.17E-03  2.65E-03  2.30E-03  2.94E-03  1.10E-02  6.65E-03  1.14E-02  1.14E-01  8.82E-03  1.64E-01
  516.00  4.53E-04  1.20E-03  2.21E-03  2.70E-03  2.34E-03  2.99E-03  1.12E-02  6.78E-03  1.16E-02  1.16E-01  9.00E-03  1.67E-01
  514.00  4.62E-04  1.23E-03  2.25E-03  2.75E-03  2.38E-03  3.05E-03  1.14E-02  6.91E-03  1.18E-02  1.19E-01  9.19E-03  1.70E-01
  512.00  4.70E-04  1.25E-03  2.30E-03  2.81E-03  2.43E-03  3.11E-03  1.17E-02  7.05E-03  1.21E-02  1.21E-01  9.40E-03  1.73E-01
  510.00  4.79E-04  1.27E-03  2.35E-03  2.87E-03  2.48E-03  3.17E-03  1.20E-02  7.20E-03  1.23E-02  1.23E-01  9.61E-03  1.77E-01
  508.00  4.89E-04  1.30E-03  2.40E-03  2.93E-03  2.53E-03  3.24E-03  1.22E-02  7.34E-03  1.26E-02  1.26E-01  9.84E-03  1.81E-01
  506.00  4.98E-04  1.32E-03  2.44E-03  2.98E-03  2.58E-03  3.29E-03  1.25E-02  7.50E-03  1.28E-02  1.28E-01  1.00E-02  1.84E-01
  504.00  5.06E-04  1.34E-03  2.48E-03  3.03E-03  2.62E-03  3.35E-03  1.27E-02  7.62E-03  1.31E-02  1.30E-01  1.02E-02  1.87E-01
  502.00  5.15E-04  1.37E-03  2.53E-03  3.10E-03  2.66E-03  3.42E-03  1.30E-02  7.76E-03  1.33E-02  1.32E-01  1.04E-02  1.90E-01
  500.00  5.27E-04  1.40E-03  2.59E-03  3.16E-03  2.72E-03  3.48E-03  1.33E-02  7.93E-03  1.36E-02  1.35E-01  1.07E-02  1.95E-01
  498.00  5.39E-04  1.43E-03  2.64E-03  3.23E-03  2.78E-03  3.55E-03  1.36E-02  8.10E-03  1.39E-02  1.38E-01  1.09E-02  1.99E-01
  496.00  5.46E-04  1.46E-03  2.68E-03  3.30E-03  2.84E-03  3.62E-03  1.39E-02  8.27E-03  1.42E-02  1.41E-01  1.12E-02  2.02E-01
  494.00  5.61E-04  1.49E-03  2.74E-03  3.36E-03  2.89E-03  3.69E-03  1.42E-02  8.43E-03  1.45E-02  1.43E-01  1.14E-02  2.06E-01
  492.00  5.69E-04  1.51E-03  2.80E-03  3.43E-03  2.94E-03  3.76E-03  1.45E-02  8.60E-03  1.47E-02  1.46E-01  1.16E-02  2.10E-01
  490.00  5.80E-04  1.54E-03  2.85E-03  3.51E-03  3.00E-03  3.84E-03  1.48E-02  8.79E-03  1.50E-02  1.49E-01  1.19E-02  2.15E-01
  488.00  5.95E-04  1.58E-03  2.92E-03  3.58E-03  3.08E-03  3.92E-03  1.52E-02  9.00E-03  1.54E-02  1.52E-01  1.22E-02  2.19E-01
  486.00  6.06E-04  1.61E-03  2.98E-03  3.65E-03  3.14E-03  3.99E-03  1.55E-02  9.16E-03  1.57E-02  1.55E-01  1.24E-02  2.24E-01
  484.00  6.19E-04  1.65E-03  3.04E-03  3.73E-03  3.19E-03  4.08E-03  1.58E-02  9.34E-03  1.60E-02  1.58E-01  1.27E-02  2.28E-01
  482.00  6.28E-04  1.68E-03  3.10E-03  3.81E-03  3.25E-03  4.16E-03  1.62E-02  9.52E-03  1.63E-02  1.61E-01  1.30E-02  2.32E-01
  480.00  6.41E-04  1.71E-03  3.16E-03  3.89E-03  3.33E-03  4.24E-03  1.66E-02  9.76E-03  1.67E-02  1.64E-01  1.33E-02  2.38E-01
  478.00  6.54E-04  1.75E-03  3.23E-03  3.98E-03  3.40E-03  4.33E-03  1.70E-02  9.98E-03  1.71E-02  1.68E-01  1.36E-02  2.42E-01
  476.00  6.70E-04  1.78E-03  3.30E-03  4.07E-03  3.47E-03  4.43E-03  1.74E-02  1.02E-02  1.74E-02  1.71E-01  1.39E-02  2.48E-01
  474.00  6.84E-04  1.82E-03  3.37E-03  4.15E-03  3.54E-03  4.50E-03  1.77E-02  1.04E-02  1.78E-02  1.74E-01  1.42E-02  2.52E-01
  472.00  6.96E-04  1.86E-03  3.45E-03  4.23E-03  3.61E-03  4.61E-03  1.82E-02  1.06E-02  1.82E-02  1.78E-01  1.45E-02  2.58E-01
  470.00  7.12E-04  1.89E-03  3.52E-03  4.33E-03  3.70E-03  4.70E-03  1.86E-02  1.09E-02  1.86E-02  1.82E-01  1.49E-02  2.64E-01
  468.00  7.26E-04  1.93E-03  3.60E-03  4.44E-03  3.77E-03  4.80E-03  1.90E-02  1.11E-02  1.90E-02  1.86E-01  1.52E-02  2.69E-01
  466.00  7.43E-04  1.98E-03  3.67E-03  4.52E-03  3.86E-03  4.90E-03  1.94E-02  1.14E-02  1.94E-02  1.89E-01  1.56E-02  2.75E-01
  464.00  7.59E-04  2.01E-03  3.75E-03  4.63E-03  3.93E-03  4.99E-03  1.99E-02  1.16E-02  1.98E-02  1.93E-01  1.59E-02  2.80E-01
  462.00  7.75E-04  2.06E-03  3.84E-03  4.73E-03  4.02E-03  5.11E-03  2.03E-02  1.18E-02  2.03E-02  1.97E-01  1.62E-02  2.86E-01
  460.00  7.93E-04  2.10E-03  3.92E-03  4.84E-03  4.11E-03  5.22E-03  2.08E-02  1.21E-02  2.08E-02  2.02E-01  1.66E-02  2.93E-01
  458.00  8.15E-04  2.15E-03  4.01E-03  4.95E-03  4.21E-03  5.35E-03  2.14E-02  1.24E-02  2.13E-02  2.06E-01  1.70E-02  2.99E-01
  456.00  8.26E-04  2.19E-03  4.10E-03  5.06E-03  4.30E-03  5.44E-03  2.19E-02  1.27E-02  2.17E-02  2.10E-01  1.74E-02  3.06E-01
  454.00  8.47E-04  2.24E-03  4.20E-03  5.16E-03  4.38E-03  5.56E-03  2.23E-02  1.30E-02  2.22E-02  2.14E-01  1.78E-02  3.12E-01
  452.00  8.63E-04  2.28E-03  4.28E-03  5.28E-03  4.47E-03  5.68E-03  2.28E-02  1.33E-02  2.27E-02  2.18E-01  1.81E-02  3.19E-01
  450.00  8.82E-04  2.33E-03  4.38E-03  5.40E-03  4.59E-03  5.81E-03  2.34E-02  1.36E-02  2.32E-02  2.24E-01  1.86E-02  3.26E-01
  448.00  9.07E-04  2.38E-03  4.50E-03  5.54E-03  4.68E-03  5.94E-03  2.40E-02  1.39E-02  2.38E-02  2.29E-01  1.90E-02  3.34E-01
  446.00  9.22E-04  2.44E-03  4.59E-03  5.68E-03  4.80E-03  6.06E-03  2.46E-02  1.43E-02  2.43E-02  2.34E-01  1.94E-02  3.41E-01
  444.00  9.49E-04  2.49E-03  4.69E-03  5.80E-03  4.89E-03  6.20E-03  2.51E-02  1.46E-02  2.48E-02  2.38E-01  1.98E-02  3.48E-01
  442.00  9.68E-04  2.54E-03  4.81E-03  5.93E-03  5.00E-03  6.33E-03  2.57E-02  1.49E-02  2.54E-02  2.43E-01  2.02E-02  3.55E-01
  440.00  9.88E-04  2.60E-03  4.93E-03  6.08E-03  5.13E-03  6.50E-03  2.63E-02  1.53E-02  2.60E-02  2.49E-01  2.07E-02  3.64E-01
  438.00  1.02E-03  2.66E-03  5.05E-03  6.22E-03  5.26E-03  6.65E-03  2.70E-02  1.57E-02  2.67E-02  2.55E-01  2.11E-02  3.73E-01
  436.00  1.04E-03  2.72E-03  5.16E-03  6.36E-03  5.37E-03  6.79E-03  2.76E-02  1.61E-02  2.73E-02  2.60E-01  2.15E-02  3.80E-01
  434.00  1.06E-03  2.78E-03  5.28E-03  6.50E-03  5.49E-03  6.94E-03  2.82E-02  1.64E-02  2.79E-02  2.65E-01  2.19E-02  3.88E-01
  432.00  1.09E-03  2.84E-03  5.41E-03  6.67E-03  5.62E-03  7.08E-03  2.88E-02  1.68E-02  2.85E-02  2.72E-01  2.23E-02  3.97E-01
  430.00  1.12E-03  2.92E-03  5.57E-03  6.85E-03  5.79E-03  7.29E-03  2.96E-02  1.73E-02  2.93E-02  2.79E-01  2.28E-02  4.07E-01
  428.00  1.15E-03  2.99E-03  5.73E-03  7.04E-03  5.94E-03  7.49E-03  3.04E-02  1.78E-02  3.01E-02  2.86E-01  2.33E-02  4.18E-01
  426.00  1.18E-03  3.05E-03  5.87E-03  7.21E-03  6.08E-03  7.65E-03  3.10E-02  1.82E-02  3.08E-02  2.92E-01  2.37E-02  4.26E-01
  424.00  1.20E-03  3.10E-03  5.99E-03  7.36E-03  6.20E-03  7.81E-03  3.15E-02  1.86E-02  3.14E-02  2.97E-01  2.39E-02  4.33E-01
  422.00  1.23E-03  3.17E-03  6.13E-03  7.53E-03  6.34E-03  7.99E-03  3.21E-02  1.90E-02  3.21E-02  3.02E-01  2.43E-02  4.43E-01
  420.00  1.27E-03  3.26E-03  6.31E-03  7.72E-03  6.53E-03  8.21E-03  3.29E-02  1.96E-02  3.29E-02  3.10E-01  2.47E-02  4.54E-01
  418.00  1.31E-03  3.36E-03  6.51E-03  7.96E-03  6.73E-03  8.46E-03  3.37E-02  2.02E-02  3.40E-02  3.19E-01  2.52E-02  4.66E-01
  416.00  1.34E-03  3.44E-03  6.67E-03  8.15E-03  6.89E-03  8.65E-03  3.45E-02  2.07E-02  3.48E-02  3.25E-01  2.57E-02  4.76E-01
  414.00  1.37E-03  3.50E-03  6.84E-03  8.35E-03  7.06E-03  8.87E-03  3.52E-02  2.12E-02  3.56E-02  3.32E-01  2.61E-02  4.85E-01
  412.00  1.41E-03  3.60E-03  7.03E-03  8.57E-03  7.24E-03  9.09E-03  3.60E-02  2.18E-02  3.65E-02  3.39E-01  2.65E-02  4.97E-01
  410.00  1.46E-03  3.69E-03  7.24E-03  8.83E-03  7.47E-03  9.38E-03  3.70E-02  2.24E-02  3.76E-02  3.47E-01  2.71E-02  5.09E-01
  408.00  1.50E-03  3.81E-03  7.47E-03  9.10E-03  7.71E-03  9.66E-03  3.80E-02  2.31E-02  3.88E-02  3.56E-01  2.77E-02  5.23E-01
  406.00  1.55E-03  3.91E-03  7.68E-03  9.36E-03  7.93E-03  9.94E-03  3.89E-02  2.38E-02  3.98E-02  3.64E-01  2.83E-02  5.35E-01
  404.00  1.59E-03  4.02E-03  7.90E-03  9.62E-03  8.15E-03  1.02E-02  3.98E-02  2.44E-02  4.09E-02  3.71E-01  2.88E-02  5.47E-01
  402.00  1.64E-03  4.15E-03  8.13E-03  9.91E-03  8.38E-03  1.05E-02  4.08E-02  2.51E-02  4.21E-02  3.79E-01  2.95E-02  5.60E-01
  400.00  1.69E-03  4.29E-03  8.39E-03  1.02E-02  8.68E-03  1.09E-02  4.20E-02  2.59E-02  4.34E-02  3.89E-01  3.03E-02  5.75E-01
  398.00  1.76E-03  4.44E-03  8.69E-03  1.06E-02  8.98E-03  1.13E-02  4.32E-02  2.68E-02  4.49E-02  3.99E-01  3.10E-02  5.91E-01
  396.00  1.81E-03  4.56E-03  8.93E-03  1.09E-02  9.26E-03  1.16E-02  4.43E-02  2.76E-02  4.62E-02  4.07E-01  3.17E-02  6.04E-01
  394.00  1.86E-03  4.70E-03  9.22E-03  1.12E-02  9.54E-03  1.20E-02  4.53E-02  2.84E-02  4.76E-02  4.15E-01  3.24E-02  6.18E-01
